-0.0377   -0.0672261   1.11566
0.00823505   -0.0285213   1.12347
0.0273634   -0.0437119   1.10159
0.0217963   -0.0493533   1.10853
0.00148978   -0.0324441   1.07551
0.0292177   -0.0713608   1.08418
0.0288945   -0.0779222   1.10131
-0.00542343   -0.0536838   1.0906
-0.0151342   -0.0504408   1.09604
-0.0299101   -0.0648177   1.12414
-0.0133037   -0.0585062   1.12243
0.0214131   -0.0767175   1.07465
0.00191501   -0.0826154   1.09069
0.00102057   -0.0787598   1.08697
0.0174617   -0.0391846   1.09589
-0.011778   -0.0555055   1.09647
0.011159   -0.0679655   1.12606
0.0292761   -0.0758474   1.09209
0.0201143   -0.0379624   1.09752
0.00129745   -0.0371349   1.09866
-0.015411   -0.0533596   1.11065
0.0203144   -0.0745991   1.12747
0.0437752   -0.047889   1.07619
0.0339743   -0.0718158   1.07304
0.0256494   -0.0871688   1.09199
0.0192427   -0.0558805   1.1173
0.0272176   -0.0460851   1.10074
0.00551979   -0.0252893   1.08087
0.00383791   -0.0747057   1.09692
0.0125081   -0.0822492   1.12112
0.0274698   -0.0528795   1.10311
0.0384345   -0.0625   1.06642
0.034835   -0.0400296   1.10602
0.0153037   -0.0693589   1.07811
-0.00466249   -0.0249207   1.08984
-0.00565002   -0.0374853   1.08832
0.0219636   -0.0815984   1.12862
0.0401825   -0.0558529   1.10394
0.0437202   -0.0400131   1.07195
0.0407911   -0.0499174   1.07413
0.00554545   -0.036429   1.0839
-0.0155694   -0.0384497   1.07334
0.0359322   -0.0760725   1.09249
0.00390281   -0.022562   1.10093
-1.51832e-05   -0.0385405   1.08095
-0.0173334   -0.0857811   1.08205
0.00519515   -0.0615683   1.09514
0.0257691   -0.0702959   1.12655
0.00998958   -0.0251612   1.11526
-0.0160799   -0.0490474   1.0903
-0.0124311   -0.0517732   1.06018
-0.0189932   -0.0494309   1.08201
0.0309106   -0.0386121   1.07449
0.0373649   -0.0768999   1.09726
0.0301105   -0.0509612   1.09833
0.0276271   -0.0473754   1.07151
0.0168591   -0.0458581   1.07684
0.0223994   -0.0402997   1.09853
0.022249   -0.0325805   1.06886
-0.0121694   -0.0488762   1.11534
0.00542573   -0.0337229   1.06126
-0.0210677   -0.046123   1.06906
-0.0118532   -0.0798617   1.09603
0.0147906   -0.062468   1.1234
0.026911   -0.0244927   1.12265
-0.0155086   -0.0243886   1.09
-0.021185   -0.0848178   1.11943
0.0188135   -0.0563783   1.11646
0.0399133   -0.0386075   1.1211
-0.0138975   -0.0436695   1.0885
-0.0109348   -0.0749142   1.06522
0.00522474   -0.0837902   1.08316
0.0254009   -0.0745406   1.0967
0.0391267   -0.0234488   1.08255
0.0413148   -0.0576503   1.0945
-0.00927012   -0.0470544   1.06399
-0.0136151   -0.0249705   1.06683
-0.0129192   -0.0851612   1.07171
-0.00193452   -0.0727736   1.08277
0.0098748   -0.0704137   1.1207
0.0424365   -0.0837916   1.07806
-0.0131746   -0.0593121   1.07194
0.0251922   -0.0542651   1.12009
0.0212351   -0.0739764   1.08747
0.0176515   -0.0783933   1.08895
0.0219787   -0.045451   1.10414
0.0197549   -0.0569937   1.08566
0.0339135   -0.0699959   1.07383
0.0255931   -0.0853749   1.07343
0.0418669   -0.0525668   1.09105
0.0316408   -0.0395377   1.07326
-0.00136895   -0.0501331   1.11913
-0.00932823   -0.0288879   1.08517
-0.00734163   -0.0583803   1.07862
0.00763916   -0.0692992   1.09423
0.0383099   -0.037927   1.08575
0.022789   -0.0477853   1.06413
0.0213796   -0.0360144   1.0941
-0.000515895   -0.0223927   1.10485
-0.00706081   -0.0370501   1.06912
0.0108972   -0.0756917   1.07357
0.0304282   -0.0701628   1.11032
0.0223607   -0.0701358   1.08881
0.0368616   -0.0394508   1.09458
-0.0145131   -0.047489   1.09636
-0.00229359   -0.0227692   1.07132
-0.00631612   -0.0269254   1.07258
-0.00911403   -0.064771   1.08717
-0.0193124   -0.0807747   1.11276
0.0345643   -0.0548198   1.11638
0.0362646   -0.0752274   1.12325
0.0409862   -0.0546324   1.08079
0.0395038   -0.0590811   1.10593
0.0125442   -0.0415904   1.09059
0.024925   -0.035269   1.10486
0.0155941   -0.0285203   1.10878
0.00969273   -0.0350767   1.10102
-0.00734541   -0.0316758   1.06973
-0.026078   -0.0601888   1.12654
-0.00545017   -0.0690762   1.08115
0.0124895   -0.0699236   1.10742
-0.0143239   -0.0583509   1.09632
0.031375   -0.0782365   1.0927
0.0160164   -0.0525716   1.07379
0.0185932   -0.0474184   1.11153
0.02754   -0.0243617   1.10389
0.0108989   -0.0314715   1.09418
-0.00673415   -0.0721862   1.07299
-0.014192   -0.0587135   1.06337
0.0351149   -0.054347   1.08299
0.0261428   -0.0490655   1.10454
0.0124364   -0.0388829   1.10617
0.0243968   -0.025622   1.09883
0.0318137   -0.0301143   1.08663
-0.0122128   -0.0250606   1.10577
0.0127143   -0.0857006   1.06392
-0.00366934   -0.0691353   1.09442
0.0300912   -0.0550921   1.12001
0.0398421   -0.0429835   1.10574
0.0220169   -0.042808   1.06279
0.0162147   -0.0443275   1.08691
0.0320967   -0.0235231   1.06338
0.037067   -0.0310747   1.10133
0.030223   -0.0400053   1.11624
0.0063378   -0.0604382   1.11025
-0.0136321   -0.0459674   1.10287
-0.0109937   -0.0530473   1.08504
0.0264735   -0.0572301   1.12167
-0.0159601   -0.0418365   1.124
-0.0186389   -0.0262639   1.06992
-0.0105238   -0.0815572   1.09395
-0.01157   -0.0824615   1.09246
0.0315648   -0.0719849   1.09461
0.0243192   -0.0463893   1.09258
-0.00373829   -0.0329438   1.09327
-0.00899043   -0.0350831   1.08492
0.000484625   -0.0259441   1.1033
-0.00422248   -0.0793438   1.08234
0.0137621   -0.0699043   1.07915
0.0130977   -0.0842386   1.09283
0.0427205   -0.0693554   1.06889
0.0394437   -0.0609955   1.10769
0.0349342   -0.0516166   1.09562
0.0354396   -0.0266389   1.08088
0.0366539   -0.029623   1.10321
0.00237739   -0.066478   1.10244
0.0355164   -0.0801245   1.11432
0.0290277   -0.0798202   1.10339
0.0395951   -0.0615298   1.10727
0.00259075   -0.0365474   1.12215
-0.011774   -0.0244704   1.10117
-0.0132844   -0.0405098   1.06799
0.0287256   -0.0789541   1.10159
-0.0160001   -0.0505908   1.09413
0.0123091   -0.0396049   1.10528
0.0126747   -0.0797923   1.11968
-0.0105422   -0.0739971   1.09318
0.0227639   -0.0823857   1.12831
0.0178476   -0.0585858   1.10782
0.0277065   -0.0593403   1.06272
0.0390567   -0.0448045   1.10603
0.0252485   -0.0381261   1.09908
0.0252291   -0.0253772   1.12392
0.00535808   -0.0296486   1.06793
-0.025848   -0.0588419   1.11677
0.0322453   -0.0731083   1.09347
0.024879   -0.0644909   1.08934
0.0138641   -0.0262947   1.07741
-0.00490446   -0.0446076   1.09487
-0.00342945   -0.0282278   1.08753
-0.00425232   -0.0477625   1.08132
-0.00581256   -0.0775957   1.0844
0.015393   -0.0723349   1.06498
-0.0110801   -0.0582987   1.11533
-0.0194241   -0.0627398   1.10162
-0.01633   -0.0807553   1.11501
0.0258614   -0.0773829   1.11508
0.0138204   -0.0628181   1.12544
0.0060231   -0.0358931   1.08348
0.00772371   -0.0667599   1.08838
0.0150856   -0.0670443   1.08944
0.0137517   -0.0752464   1.08063
-0.0176027   -0.0583582   1.09573
0.0381614   -0.0733463   1.08688
0.0153311   -0.0702301   1.08281
0.0200946   -0.0812436   1.11794
0.0259708   -0.0584674   1.10317
0.025035   -0.0379677   1.08775
0.0239466   -0.0407644   1.10329
0.0177367   -0.0245013   1.06523
-0.0128868   -0.0452889   1.10358
0.00345482   -0.0289866   1.07016
-0.0116882   -0.0426588   1.0653
-0.0059107   -0.0847768   1.1285
0.0293253   -0.0853946   1.08638
0.0152841   -0.0718219   1.09382
0.0248267   -0.061255   1.1038
0.0163578   -0.0355782   1.09568
0.0194675   -0.033124   1.09701
0.0263229   -0.0330233   1.06455
0.041314   -0.0267975   1.07729
-0.00474965   -0.0446563   1.09633
-0.0138575   -0.0235413   1.06997
0.0369259   -0.0711598   1.09908
0.0296726   -0.0550032   1.07887
-0.0077019   -0.0487545   1.07507
-0.0130628   -0.0382079   1.08287
0.0325069   -0.0844483   1.11943
0.0370819   -0.0776306   1.07411
0.0156639   -0.0663248   1.08788
0.0355912   -0.0404833   1.1064
0.0311601   -0.0399727   1.10831
0.0206161   -0.042857   1.0672
0.0143612   -0.0342534   1.09699
-0.00876663   -0.029353   1.10625
0.0100674   -0.0255536   1.0918
-0.00810188   -0.0506873   1.06403
-0.0139353   -0.0277304   1.06749
-0.0168019   -0.0690752   1.07541
-0.00397738   -0.0531534   1.0846
0.00387545   -0.0516951   1.11321
0.0278968   -0.0552431   1.09334
0.0203634   -0.063292   1.07302
0.0188185   -0.0368851   1.09907
0.027178   -0.0231719   1.10939
0.0287914   -0.0225459   1.10544
-0.0110871   -0.0246631   1.10211
-0.017451   -0.0372744   1.08236
-0.00128807   -0.0411995   1.0696
-0.0034375   -0.0294539   1.06439
-0.00945783   -0.0564697   1.10454
-0.0115237   -0.0625579   1.09295
-0.0135189   -0.0712259   1.12038
0.0170436   -0.0640054   1.12566
0.0335688   -0.0718186   1.08856
0.0159045   -0.0283758   1.07819
0.0126872   -0.0453103   1.12071
-0.00330807   -0.0219462   1.11952
-0.014241   -0.0424579   1.07216
0.0305836   -0.0818132   1.10353
0.0365874   -0.0825368   1.07448
0.0280712   -0.0788081   1.10135
0.0240284   -0.0614977   1.11043
0.0235482   -0.0588289   1.11183
0.0294828   -0.0653162   1.11079
0.0256202   -0.039203   1.1012
0.016464   -0.0307971   1.08145
0.0216592   -0.0338485   1.06764
0.0343138   -0.0297647   1.0866
0.0412653   -0.0268064   1.07245
0.0419351   -0.0229577   1.06848
0.0274122   -0.052045   1.11742
-0.0166955   -0.0502327   1.12476
-0.007224   -0.0320017   1.11664
-0.0144976   -0.039239   1.08588
0.00336884   -0.0350203   1.09939
-0.002016   -0.035742   1.08214
-0.010332   -0.0778467   1.07339
-0.0167256   -0.0671267   1.07494
-0.0171056   -0.0586079   1.11164
0.0300885   -0.0837952   1.1219
0.0434633   -0.0850482   1.10262
0.0317667   -0.0730348   1.09597
0.0356419   -0.077492   1.07458
0.0251402   -0.07032   1.09945
0.0180004   -0.0563706   1.08592
0.0334645   -0.0427435   1.10558
0.0160272   -0.0529757   1.07303
0.0354407   -0.0294392   1.08136
0.0348689   -0.0343892   1.08914
0.0121017   -0.0461253   1.10671
-0.00282056   -0.028765   1.10875
0.00256105   -0.0408049   1.06229
-0.00312291   -0.0416494   1.06629
-0.00772811   -0.0257897   1.07338
-0.0306966   -0.0637042   1.11592
-0.0272563   -0.0633651   1.11805
-0.00501588   -0.0656105   1.07084
0.0134021   -0.0724259   1.07827
0.0358809   -0.0772095   1.12177
0.0194422   -0.0670342   1.08601
0.0238005   -0.0422047   1.09114
0.021152   -0.0475216   1.10468
0.0293096   -0.0324133   1.10868
0.0174163   -0.0301625   1.12113
0.000774736   -0.0286203   1.10743
-0.00219741   -0.0255044   1.07056
0.0277339   -0.0860186   1.12162
-0.00314784   -0.0785221   1.08653
0.00970375   -0.0693121   1.11269
-0.00160315   -0.0681265   1.10268
-0.0199703   -0.0804149   1.11369
0.027296   -0.0543523   1.11587
0.0222658   -0.0852314   1.10806
0.0215404   -0.069915   1.0965
0.0374459   -0.0589814   1.10503
0.018454   -0.0393094   1.09992
-0.00415353   -0.0502328   1.0847
0.0058777   -0.0274017   1.10633
-0.00773364   -0.036272   1.07416
-0.0334146   -0.0645761   1.1206
-0.0266984   -0.0614415   1.12187
-0.0285231   -0.0598234   1.11596
-0.0373185   -0.067934   1.11533
0.0251537   -0.0840501   1.06809
-0.0154917   -0.0265752   1.06896
-0.0202091   -0.0610803   1.06823
-0.0132731   -0.0587972   1.09343
-0.0202598   -0.067519   1.09965
-0.0207361   -0.0571934   1.09629
-0.0178854   -0.0770777   1.10031
-0.00883566   -0.0715015   1.09264
0.0160953   -0.0718562   1.12496
0.0409682   -0.0784448   1.0932
0.0240794   -0.0633258   1.06003
0.0282796   -0.0544526   1.08388
0.0387056   -0.0388452   1.10724
0.0359989   -0.0416618   1.11167
0.0393432   -0.0307219   1.1202
0.0373867   -0.0344507   1.12465
0.0227789   -0.0485114   1.12098
0.00342245   -0.0384883   1.11869
-0.0129807   -0.0450468   1.10398
0.000472314   -0.0294213   1.07379
-0.0318482   -0.0629282   1.1197
-0.0232698   -0.0565361   1.1176
-0.00963475   -0.0580101   1.06818
-0.0197491   -0.0547062   1.11782
-0.019177   -0.0855612   1.12242
0.0268075   -0.0837411   1.12607
0.0183408   -0.0559321   1.07868
0.0208351   -0.0419387   1.06711
0.0417136   -0.0231526   1.0688
0.0394533   -0.0232895   1.09846
-0.00751629   -0.044384   1.09495
0.00914219   -0.0280157   1.098
-0.0123766   -0.0464605   1.07584
-0.0180434   -0.0372321   1.07515
-0.0149879   -0.0282949   1.06862
-0.0120364   -0.0268305   1.08074
-0.0207601   -0.0294147   1.0731
0.0402347   -0.0849651   1.06918
0.00383384   -0.0519992   1.11498
0.0014965   -0.0552049   1.12448
0.0291774   -0.0722389   1.09975
0.0291661   -0.0622238   1.0951
0.0384453   -0.0644846   1.10336
0.0267002   -0.0495706   1.10402
0.029682   -0.0356523   1.10575
0.0323619   -0.0314368   1.10923
0.0280557   -0.0340583   1.1147
-0.00124086   -0.0494621   1.12012
-0.00841366   -0.0503554   1.11986
0.00356762   -0.0407182   1.09381
-0.00728178   -0.0328289   1.06917
-0.0315958   -0.0689125   1.12199
-0.00813186   -0.0639045   1.06144
0.000156189   -0.0775395   1.08849
0.00446009   -0.0856775   1.08249
-0.000246689   -0.0828209   1.12342
-0.0169888   -0.0867966   1.09927
0.0226137   -0.0792018   1.12296
0.0298464   -0.0549636   1.11907
0.0306335   -0.0752442   1.09043
0.014785   -0.0853367   1.07042
0.0131638   -0.070152   1.10651
0.0269727   -0.063008   1.09858
0.0209694   -0.0636197   1.08491
0.0440451   -0.0617762   1.07429
0.0383846   -0.062329   1.07161
0.0139235   -0.0345958   1.08912
0.0429684   -0.0296307   1.08299
0.0395807   -0.0280195   1.07867
0.0387785   -0.0241646   1.09578
0.0416281   -0.0427125   1.11445
0.0183158   -0.045383   1.11294
-0.011435   -0.0272073   1.10553
-0.000807681   -0.0413121   1.09256
0.0115865   -0.0499329   1.11007
0.00335438   -0.0334325   1.06207
-0.00971651   -0.0241793   1.07195
-0.0217246   -0.0455503   1.06668
0.0389834   -0.0651491   1.06579
0.00364101   -0.0651848   1.08227
0.000471358   -0.0871345   1.07497
-0.000414925   -0.0721868   1.1034
0.00644529   -0.0726416   1.12324
0.0338703   -0.0811377   1.08931
0.0280481   -0.0641571   1.0946
0.0202089   -0.0558521   1.08712
0.0223332   -0.0479963   1.06978
0.0131649   -0.0391982   1.08865
0.0278182   -0.0359961   1.09236
0.0370943   -0.0299421   1.06995
0.0332476   -0.0285616   1.09208
0.0176663   -0.0303872   1.12104
-0.000290061   -0.0385652   1.11976
-0.00470701   -0.0460523   1.09342
-0.00161766   -0.0327915   1.08588
0.000833101   -0.0368857   1.08191
-0.00671346   -0.0524497   1.0676
-0.0100936   -0.0488477   1.0783
-0.0231153   -0.0587669   1.11899
-0.0216869   -0.0399445   1.06897
-0.0106515   -0.0852912   1.09161
0.00151414   -0.0724252   1.10316
-0.00395508   -0.0525129   1.08845
-0.0171848   -0.0852438   1.12811
-0.0157481   -0.0768243   1.12323
0.0196733   -0.0730728   1.12193
0.0413854   -0.0730709   1.09811
0.0417988   -0.0790428   1.07648
0.0302789   -0.0794761   1.06914
0.0237107   -0.0744085   1.08005
0.0221397   -0.0635841   1.10222
0.0159503   -0.0598075   1.08571
0.0151935   -0.0545297   1.07486
0.0176729   -0.0699467   1.06438
0.0393519   -0.0520966   1.08524
0.023281   -0.0476002   1.0619
0.0230344   -0.0433441   1.09219
0.0205747   -0.0462884   1.06555
0.0209777   -0.0303972   1.0877
0.0143709   -0.0315677   1.06804
0.015684   -0.0335283   1.08664
0.0261363   -0.0316199   1.06699
0.0312636   -0.0224724   1.07337
0.0364464   -0.0308059   1.07407
0.0280128   -0.0227491   1.11838
0.013631   -0.043431   1.12016
-0.012886   -0.0481175   1.12212
-0.0180824   -0.0306245   1.12003
-0.0182947   -0.0243712   1.08903
-0.0137291   -0.0422265   1.08814
-0.00600796   -0.0479119   1.10033
0.00343485   -0.0277874   1.08066
0.007549   -0.0385477   1.07564
-0.0118819   -0.0502514   1.08144
-0.017062   -0.0358693   1.07698
-0.0251187   -0.0591275   1.11615
-0.00576679   -0.0299571   1.06647
-0.0200021   -0.0859788   1.08219
-0.0110326   -0.0592753   1.06822
0.0149691   -0.072799   1.0678
-0.00502573   -0.0862425   1.09978
-0.0218615   -0.0570155   1.10358
0.0374089   -0.0571006   1.11909
0.042998   -0.0732713   1.09888
0.0247669   -0.0840482   1.07175
0.0234423   -0.084698   1.07141
0.0345574   -0.0709505   1.08772
0.0393117   -0.0647568   1.0748
0.0428617   -0.0423562   1.10231
0.0362075   -0.0434851   1.07187
0.0279336   -0.0461224   1.07162
0.0218109   -0.0500595   1.06845
0.0153164   -0.0504882   1.10786
0.0245561   -0.0511354   1.10328
0.0196219   -0.0319146   1.09516
0.0275091   -0.0324727   1.07003
0.0375578   -0.0249731   1.09804
0.0171004   -0.0432331   1.11508
0.00380165   -0.029122   1.11247
-0.0130348   -0.0371144   1.11854
-0.0066838   -0.0343138   1.12002
-0.0092495   -0.0237017   1.11636
-0.00567514   -0.0405178   1.08933
-0.00210615   -0.032403   1.07321
-0.00487267   -0.0320897   1.07017
-0.00100593   -0.0398007   1.07745
-0.00327767   -0.0510637   1.06537
-0.00679216   -0.0460499   1.07468
-0.0112186   -0.0854218   1.09204
0.00510856   -0.0596365   1.08258
0.00367422   -0.0864883   1.07193
-0.00138695   -0.0782715   1.08613
0.00243722   -0.0830105   1.12258
0.00647829   -0.0724771   1.1112
-0.0199048   -0.0689625   1.09115
-0.0111723   -0.0732238   1.11639
-0.0165157   -0.0855692   1.11278
-0.0152309   -0.0861852   1.11682
0.00936756   -0.0692002   1.12546
0.0218545   -0.0807842   1.12848
0.0197478   -0.0596638   1.12459
0.0337639   -0.0821242   1.1082
0.0443958   -0.0740932   1.07475
0.0428662   -0.0774845   1.0858
0.0345774   -0.0842492   1.08421
0.0280746   -0.0534933   1.09628
0.0180576   -0.0577401   1.1211
0.0163674   -0.0608169   1.08582
0.0251668   -0.0638371   1.08984
0.0429392   -0.0590877   1.1038
0.0356932   -0.0381673   1.07856
0.0286551   -0.0434632   1.06619
0.0206036   -0.0323659   1.11055
0.0268272   -0.0348365   1.09564
0.0252726   -0.0254124   1.09681
0.01199   -0.0316369   1.08724
0.0366164   -0.0277087   1.09155
0.0372171   -0.0412385   1.11233
0.0251231   -0.0521366   1.11884
0.0181101   -0.0311137   1.11784
-0.00222955   -0.0266502   1.10911
-0.0183908   -0.0272716   1.08395
-0.0177118   -0.0420511   1.1076
-0.00133473   -0.0243069   1.07054
-0.00556883   -0.0470216   1.07881
-0.012181   -0.0393872   1.08267
-0.00661342   -0.0311549   1.06838
0.0431147   -0.0423315   1.11024
-0.0197648   -0.0681354   1.07225
-0.01386   -0.0676513   1.07513
-0.0070149   -0.0605121   1.10376
0.00035486   -0.0527574   1.11336
-0.0107661   -0.0557483   1.09552
-0.0185112   -0.0572249   1.11006
-0.0170507   -0.05635   1.11873
-0.017009   -0.0776188   1.09417
0.00716725   -0.0752959   1.12708
0.0263814   -0.0546835   1.11519
0.0341746   -0.0850539   1.1095
0.0294045   -0.0856914   1.1084
0.023497   -0.0662497   1.10878
0.0225029   -0.0688933   1.06125
0.0366605   -0.0549119   1.09942
0.03491   -0.0559846   1.09886
0.0364748   -0.049253   1.09846
0.0324397   -0.0381006   1.105
0.034141   -0.0405526   1.09305
0.0286465   -0.0451521   1.06627
0.0361111   -0.0532196   1.08222
0.0209284   -0.0391247   1.0997
0.02212   -0.0376364   1.09814
0.0129055   -0.0289668   1.10727
0.0134202   -0.0269206   1.08158
0.0150434   -0.0272089   1.0783
0.0328051   -0.0325364   1.07854
0.0281843   -0.0355242   1.09212
0.0313922   -0.0353623   1.10426
0.0278699   -0.0483932   1.11662
0.00263577   -0.0223272   1.1118
0.0105519   -0.0471859   1.12444
-0.0118711   -0.0516293   1.12473
-0.00565612   -0.0342183   1.12369
-0.00993944   -0.0337467   1.09508
0.00790562   -0.0493014   1.11041
